7456 	 -0.119030 
7457 	 -0.127510 
7458 	 -0.138100 
7459 	 -0.145920 
7460 	 -0.154390 
7461 	 -0.162850 
7462 	 -0.171320 
7463 	 -0.179780 
7464 	 -0.190350 
7465 	 -0.198800 
7466 	 -0.207250 
7467 	 -0.215700 
7468 	 -0.224150 
7469 	 -0.232590 
7470 	 -0.241030 
7471 	 -0.251580 
7472 	 -0.260010 
7473 	 -0.268450 
7474 	 -0.276880 
7475 	 -0.285300 
7476 	 -0.293730 
7477 	 -0.304250 
7478 	 -0.312670 
7479 	 -0.321080 
7480 	 -0.329490 
7481 	 -0.337900 
7482 	 -0.346310 
7483 	 -0.356800 
7484 	 -0.365200 
7485 	 -0.373600 
7486 	 -0.381990 
7487 	 -0.390380 
7488 	 -0.398760 
7489 	 -0.407140 
7490 	 -0.417610 
7491 	 -0.425990 
7492 	 -0.434360 
7493 	 -0.442730 
7494 	 -0.451090 
7495 	 -0.459450 
7496 	 -0.469890 
7497 	 -0.475410 
7498 	 -0.474490 
7499 	 -0.479230 
7500 	 -0.487550 
7501 	 -0.495880 
7502 	 -0.504200 
7503 	 -0.514590 
7504 	 -0.522900 
7505 	 -0.530430 
7506 	 -0.538730 
7507 	 -0.547030 
7508 	 -0.555320 
7509 	 -0.565680 
7510 	 -0.567440 
7511 	 -0.566300 
7512 	 -0.574560 
7513 	 -0.582000 
7514 	 -0.590250 
7515 	 -0.594790 
7516 	 -0.593550 
7517 	 -0.598880 
7518 	 -0.607090 
7519 	 -0.615300 
7520 	 -0.622660 
7521 	 -0.630860 
7522 	 -0.637350 
7523 	 -0.635960 
7524 	 -0.639180 
7525 	 -0.637450 
7526 	 -0.633960 
7527 	 -0.630440 
7528 	 -0.626000 
7529 	 -0.623310 
7530 	 -0.622410 
7531 	 -0.616560 
7532 	 -0.610920 
7533 	 -0.603940 
7534 	 -0.594940 
7535 	 -0.589290 
7536 	 -0.582510 
7537 	 -0.574430 
7538 	 -0.565430 
7539 	 -0.557340 
7540 	 -0.552590 
7541 	 -0.544890 
7542 	 -0.536820 
7543 	 -0.527830 
7544 	 -0.519740 
7545 	 -0.514790 
7546 	 -0.509120 
7547 	 -0.501230 
7548 	 -0.490220 
7549 	 -0.482140 
7550 	 -0.475170 
7551 	 -0.469490 
7552 	 -0.463620 
7553 	 -0.455540 
7554 	 -0.445450 
7555 	 -0.437360 
7556 	 -0.428360 
7557 	 -0.420270 
7558 	 -0.412180 
7559 	 -0.404070 
7560 	 -0.397530 
7561 	 -0.389650 
7562 	 -0.381560 
7563 	 -0.373460 
7564 	 -0.364460 
7565 	 -0.356350 
7566 	 -0.347350 
7567 	 -0.340820 
7568 	 -0.331820 
7569 	 -0.323710 
7570 	 -0.314710 
7571 	 -0.306600 
7572 	 -0.298490 
7573 	 -0.290620 
7574 	 -0.285000 
7575 	 -0.276000 
7576 	 -0.267890 
7577 	 -0.259770 
7578 	 -0.250760 
7579 	 -0.242640 
7580 	 -0.232490 
7581 	 -0.224360 
7582 	 -0.218520 
7583 	 -0.212940 
7584 	 -0.205960 
7585 	 -0.197830 
7586 	 -0.186790 
7587 	 -0.178660 
7588 	 -0.170520 
7589 	 -0.163540 
7590 	 -0.157970 
7591 	 -0.152140 
7592 	 -0.141970 
7593 	 -0.133840 
7594 	 -0.124820 
7595 	 -0.116680 
7596 	 -0.108530 
7597 	 -0.102990 
7598 	 -0.098307 
7599 	 -0.088139 
7600 	 -0.079998 
7601 	 -0.071855 
7602 	 -0.063706 
7603 	 -0.055554 
7604 	 -0.047398 
7605 	 -0.036329 
7606 	 -0.028165 
7607 	 -0.019997 
7608 	 -0.011826 
7609 	 -0.003650 
7610 	 0.004530 
7611 	 0.012715 
7612 	 0.019038 
7613 	 0.026888 
7614 	 0.035062 
7615 	 0.043242 
7616 	 0.052278 
7617 	 0.060463 
7618 	 0.069501 
7619 	 0.074962 
7620 	 0.080765 
7621 	 0.088944 
7622 	 0.097982 
7623 	 0.106170 
7624 	 0.110770 
7625 	 0.118290 
7626 	 0.126470 
7627 	 0.135500 
7628 	 0.143680 
7629 	 0.149490 
7630 	 0.154960 
7631 	 0.166040 
7632 	 0.175070 
7633 	 0.183250 
7634 	 0.189050 
7635 	 0.194540 
7636 	 0.203570 
7637 	 0.214650 
7638 	 0.222820 
7639 	 0.228630 
7640 	 0.234110 
7641 	 0.243150 
7642 	 0.251320 
7643 	 0.260350 
7644 	 0.269060 
7645 	 0.276600 
7646 	 0.285630 
7647 	 0.292310 
7648 	 0.301910 
7649 	 0.310930 
7650 	 0.316470 
7651 	 0.323170 
7652 	 0.331310 
7653 	 0.339460 
7654 	 0.348480 
7655 	 0.354310 
7656 	 0.359850 
7657 	 0.371780 
7658 	 0.377610 
7659 	 0.383170 
7660 	 0.392190 
7661 	 0.400060 
7662 	 0.405640 
7663 	 0.416430 
7664 	 0.423410 
7665 	 0.429010 
7666 	 0.436880 
7667 	 0.445000 
7668 	 0.454010 
7669 	 0.462130 
7670 	 0.466590 
7671 	 0.472210 
7672 	 0.475820 
7673 	 0.481680 
7674 	 0.490680 
7675 	 0.494520 
7676 	 0.499070 
7677 	 0.504750 
7678 	 0.510450 
7679 	 0.519440 
7680 	 0.526230 
7681 	 0.529940 
7682 	 0.534590 
7683 	 0.538340 
7684 	 0.544110 
7685 	 0.547890 
7686 	 0.551690 
7687 	 0.554550 
7688 	 0.555500 
7689 	 0.559340 
7690 	 0.560300 
7691 	 0.562230 
7692 	 0.566100 
7693 	 0.569980 
7694 	 0.571900 
7695 	 0.576800 
7696 	 0.580750 
7697 	 0.576780 
7698 	 0.568860 
7699 	 0.570870 
7700 	 0.571900 
7701 	 0.565000 
7702 	 0.562110 
7703 	 0.566170 
7704 	 0.558290 
7705 	 0.554430 
7706 	 0.556570 
7707 	 0.552740 
7708 	 0.542930 
7709 	 0.535090 
7710 	 0.527260 
7711 	 0.519430 
7712 	 0.511600 
7713 	 0.503790 
7714 	 0.494020 
7715 	 0.485160 
7716 	 0.479010 
7717 	 0.473010 
7718 	 0.465190 
7719 	 0.457380 
7720 	 0.449580 
7721 	 0.438770 
7722 	 0.430980 
7723 	 0.423190 
7724 	 0.415400 
7725 	 0.411160 
7726 	 0.404090 
7727 	 0.394350 
7728 	 0.385500 
7729 	 0.377720 
7730 	 0.370640 
7731 	 0.366400 
7732 	 0.358610 
7733 	 0.350820 
7734 	 0.341100 
7735 	 0.333320 
7736 	 0.324480 
7737 	 0.316710 
7738 	 0.308950 
7739 	 0.301200 
7740 	 0.291510 
7741 	 0.285260 
7742 	 0.278160 
7743 	 0.270410 
7744 	 0.262650 
7745 	 0.254910 
7746 	 0.247170 
7747 	 0.236420 
7748 	 0.228690 
7749 	 0.220970 
7750 	 0.213250 
7751 	 0.205540 
7752 	 0.197830 
7753 	 0.188210 
7754 	 0.183810 
7755 	 0.176670 
7756 	 0.168960 
7757 	 0.161260 
7758 	 0.153570 
7759 	 0.143960 
7760 	 0.136280 
7761 	 0.128610 
7762 	 0.120940 
7763 	 0.113280 
7764 	 0.104510 
7765 	 0.096858 
7766 	 0.087305 
7767 	 0.079670 
7768 	 0.070911 
7769 	 0.064489 
7770 	 0.058417 
7771 	 0.050780 
7772 	 0.040114 
7773 	 0.032490 
7774 	 0.024873 
7775 	 0.016125 
7776 	 0.009676 
7777 	 0.001693 
7778 	 -0.005922 
7779 	 -0.016572 
7780 	 -0.024558 
7781 	 -0.031009 
7782 	 -0.037857 
7783 	 -0.045468 
7784 	 -0.053072 
7785 	 -0.063713 
7786 	 -0.071303 
7787 	 -0.078140 
7788 	 -0.084623 
7789 	 -0.092608 
7790 	 -0.100200 
7791 	 -0.110830 
7792 	 -0.117660 
7793 	 -0.124160 
7794 	 -0.130240 
7795 	 -0.137830 
7796 	 -0.145410 
7797 	 -0.154140 
7798 	 -0.163600 
7799 	 -0.172320 
7800 	 -0.178840 
7801 	 -0.184930 
7802 	 -0.192500 
7803 	 -0.200060 
7804 	 -0.210660 
7805 	 -0.218210 
7806 	 -0.225750 
7807 	 -0.232300 
7808 	 -0.237680 
7809 	 -0.245230 
7810 	 -0.252770 
7811 	 -0.263350 
7812 	 -0.270870 
7813 	 -0.278390 
7814 	 -0.283800 
7815 	 -0.290370 
7816 	 -0.297900 
7817 	 -0.307300 
7818 	 -0.315980 
7819 	 -0.323490 
7820 	 -0.330980 
7821 	 -0.337100 
7822 	 -0.343710 
7823 	 -0.352390 
7824 	 -0.361760 
7825 	 -0.369250 
7826 	 -0.376720 
7827 	 -0.385380 
7828 	 -0.392840 
7829 	 -0.400300 
7830 	 -0.407630 
7831 	 -0.414960 
7832 	 -0.423610 
7833 	 -0.431060 
7834 	 -0.438500 
7835 	 -0.445930 
7836 	 -0.456420 
7837 	 -0.463830 
7838 	 -0.471240 
7839 	 -0.478630 
7840 	 -0.486010 
7841 	 -0.492770 
7842 	 -0.500140 
7843 	 -0.509380 
7844 	 -0.516750 
7845 	 -0.524120 
7846 	 -0.531480 
7847 	 -0.538830 
7848 	 -0.546170 
7849 	 -0.555330 
7850 	 -0.562650 
7851 	 -0.569950 
7852 	 -0.577240 
7853 	 -0.584530 
7854 	 -0.591800 
7855 	 -0.599060 
7856 	 -0.609400 
7857 	 -0.616640 
7858 	 -0.623870 
7859 	 -0.631080 
7860 	 -0.638290 
7861 	 -0.645480 
7862 	 -0.654460 
7863 	 -0.660650 
7864 	 -0.667650 
7865 	 -0.676130 
7866 	 -0.683310 
7867 	 -0.690470 
7868 	 -0.698930 
7869 	 -0.707860 
7870 	 -0.714980 
7871 	 -0.722100 
7872 	 -0.728300 
7873 	 -0.735370 
7874 	 -0.743810 
7875 	 -0.752700 
7876 	 -0.759790 
7877 	 -0.768210 
7878 	 -0.775280 
7879 	 -0.780150 
7880 	 -0.787270 
7881 	 -0.795250 
7882 	 -0.802320 
7883 	 -0.810720 
7884 	 -0.817760 
7885 	 -0.824910 
7886 	 -0.830700 
7887 	 -0.837750 
7888 	 -0.846550 
7889 	 -0.854930 
7890 	 -0.861950 
7891 	 -0.868950 
7892 	 -0.874780 
7893 	 -0.881960 
7894 	 -0.890730 
7895 	 -0.897720 
7896 	 -0.904700 
7897 	 -0.913040 
7898 	 -0.919990 
7899 	 -0.924840 
7900 	 -0.932090 
7901 	 -0.940050 
7902 	 -0.947000 
7903 	 -0.953940 
7904 	 -0.962240 
7905 	 -0.969150 
7906 	 -0.976040 
7907 	 -0.983350 
7908 	 -0.989250 
7909 	 -0.996150 
7910 	 -1.004400 
7911 	 -1.011300 
7912 	 -1.017500 
7913 	 -1.026300 
7914 	 -1.033100 
7915 	 -1.040000 
7916 	 -1.046900 
7917 	 -1.055100 
7918 	 -1.061900 
7919 	 -1.068500 
7920 	 -1.077200 
7921 	 -1.085500 
7922 	 -1.092300 
7923 	 -1.100500 
7924 	 -1.107000 
7925 	 -1.114400 
7926 	 -1.124100 
7927 	 -1.132300 
7928 	 -1.139000 
7929 	 -1.147000 
7930 	 -1.154400 
7931 	 -1.162600 
7932 	 -1.169300 
7933 	 -1.179200 
7934 	 -1.185400 
7935 	 -1.192900 
7936 	 -1.199400 
7937 	 -1.206100 
7938 	 -1.214300 
7939 	 -1.222400 
7940 	 -1.229900 
7941 	 -1.237800 
7942 	 -1.246000 
7943 	 -1.252600 
7944 	 -1.260800 
7945 	 -1.268300 
7946 	 -1.276200 
7947 	 -1.282900 
7948 	 -1.291000 
7949 	 -1.299100 
7950 	 -1.306600 
7951 	 -1.312900 
7952 	 -1.321100 
7953 	 -1.329200 
7954 	 -1.335800 
7955 	 -1.341900 
7956 	 -1.347800 
7957 	 -1.355900 
7958 	 -1.363800 
7959 	 -1.371400 
7960 	 -1.377800 
7961 	 -1.384400 
7962 	 -1.392500 
7963 	 -1.399000 
7964 	 -1.405000 
7965 	 -1.416000 
7966 	 -1.422600 
7967 	 -1.430600 
7968 	 -1.437100 
7969 	 -1.444700 
7970 	 -1.450900 
7971 	 -1.460500 
7972 	 -1.468300 
7973 	 -1.474300 
7974 	 -1.480800 
7975 	 -1.487300 
7976 	 -1.495300 
7977 	 -1.503200 
7978 	 -1.512400 
7979 	 -1.518800 
7980 	 -1.526800 
7981 	 -1.533200 
7982 	 -1.539600 
7983 	 -1.547300 
7984 	 -1.558300 
7985 	 -1.566200 
7986 	 -1.573900 
7987 	 -1.581800 
7988 	 -1.589700 
7989 	 -1.597400 
7990 	 -1.606900 
7991 	 -1.614800 
7992 	 -1.622500 
7993 	 -1.628800 
7994 	 -1.636700 
7995 	 -1.644500 
7996 	 -1.652200 
7997 	 -1.661800 
7998 	 -1.671100 
7999 	 -1.677300 
8000 	 -1.685300 
8001 	 -1.690000 
8002 	 -1.697700 
8003 	 -1.705600 
8004 	 -1.713600 
8005 	 -1.721300 
8006 	 -1.729100 
8007 	 -1.737000 
8008 	 -1.743200 
8009 	 -1.750900 
8010 	 -1.760500 
8011 	 -1.766800 
8012 	 -1.774500 
8013 	 -1.782400 
8014 	 -1.788800 
8015 	 -1.796500 
8016 	 -1.805900 
8017 	 -1.813900 
8018 	 -1.821600 
8019 	 -1.827700 
8020 	 -1.835700 
8021 	 -1.843500 
8022 	 -1.851200 
8023 	 -1.860800 
8024 	 -1.867100 
8025 	 -1.874800 
8026 	 -1.881100 
8027 	 -1.889100 
8028 	 -1.896800 
8029 	 -1.904600 
8030 	 -1.911000 
8031 	 -1.919000 
8032 	 -1.925300 
8033 	 -1.931600 
8034 	 -1.939300 
8035 	 -1.947300 
8036 	 -1.955200 
8037 	 -1.961500 
8038 	 -1.969300 
8039 	 -1.978700 
8040 	 -1.986600 
8041 	 -1.992900 
8042 	 -2.002200 
8043 	 -2.008500 
8044 	 -2.014800 
8045 	 -2.021000 
8046 	 -2.028800 
8047 	 -2.035000 
8048 	 -2.041200 
8049 	 -2.049100 
8050 	 -2.055400 
8051 	 -2.061500 
8052 	 -2.069200 
8053 	 -2.075200 
8054 	 -2.083100 
8055 	 -2.091100 
8056 	 -2.097100 
8057 	 -2.103100 
8058 	 -2.109000 
8059 	 -2.116600 
8060 	 -2.122400 
8061 	 -2.133400 
8062 	 -2.139900 
8063 	 -2.145700 
8064 	 -2.151500 
8065 	 -2.157100 
8066 	 -2.164500 
8067 	 -2.170000 
8068 	 -2.176900 
8069 	 -2.182300 
8070 	 -2.190300 
8071 	 -2.198300 
8072 	 -2.205400 
8073 	 -2.210700 
8074 	 -2.219100 
8075 	 -2.224200 
8076 	 -2.229300 
8077 	 -2.237900 
8078 	 -2.244600 
8079 	 -2.249700 
8080 	 -2.255900 
8081 	 -2.260800 
8082 	 -2.265600 
8083 	 -2.270300 
8084 	 -2.274900 
8085 	 -2.281400 
8086 	 -2.285900 
8087 	 -2.291300 
8088 	 -2.295600 
8089 	 -2.299700 
8090 	 -2.303800 
8091 	 -2.309800 
8092 	 -2.318700 
8093 	 -2.325600 
8094 	 -2.329500 
8095 	 -2.333200 
8096 	 -2.336800 
8097 	 -2.340300 
8098 	 -2.343800 
8099 	 -2.347000 
8100 	 -2.351000 
8101 	 -2.354000 
8102 	 -2.356900 
8103 	 -2.359700 
8104 	 -2.362300 
8105 	 -2.364900 
8106 	 -2.367900 
8107 	 -2.370100 
8108 	 -2.372200 
8109 	 -2.374200 
8110 	 -2.376000 
8111 	 -2.377700 
8112 	 -2.379600 
8113 	 -2.381000 
8114 	 -2.382200 
8115 	 -2.383300 
8116 	 -2.384300 
8117 	 -2.385100 
8118 	 -2.385800 
8119 	 -2.386400 
8120 	 -2.386700 
8121 	 -2.386900 
8122 	 -2.387000 
8123 	 -2.387000 
8124 	 -2.387000 
8125 	 -2.389200 
8126 	 -2.389200 
8127 	 -2.389200 
