8789	-0.345
8790	-0.375
8791	-0.405
8792	-0.420
8793	-0.435
8794	-0.435
8795	-0.445
8796	-0.485
8797	-0.535
8798	-0.595
8799	-0.655
8800	-0.680
8801	-0.725
8802	-0.780
8803	-0.825
8804	-0.840
8805	-0.860
8806	-0.820
8807	-0.755
8808	-0.730
8809	-0.715
8810	-0.685
8811	-0.615
8812	-0.510
8813	-0.450
8814	-0.415
8815	-0.395
8816	-0.345
8817	-0.305
8818	-0.250
8819	-0.225
8820	-0.205
8821	-0.195
8822	-0.210
8823	-0.225
8824	-0.205
8825	-0.190
8826	-0.190
8827	-0.200
8828	-0.205
8829	-0.200
8830	-0.190
8831	-0.170
8832	-0.165
8833	-0.170
8834	-0.180
8835	-0.195
8836	-0.195
8837	-0.185
8838	-0.155
8839	-0.160
8840	-0.165
8841	-0.175
8842	-0.165
8843	-0.170
8844	-0.180
8845	-0.180
8846	-0.170
8847	-0.180
8848	-0.165
8849	-0.160
8850	-0.145
8851	-0.130
8852	-0.145
8853	-0.140
8854	-0.140
8855	-0.140
8856	-0.130
8857	-0.130
8858	-0.145
8859	-0.150
8860	-0.160
8861	-0.130
8862	-0.100
8863	-0.0950
8864	-0.0950
8865	-0.115
8866	-0.115
8867	-0.0900
8868	-0.0850
8869	-0.0850
8870	-0.0850
8871	-0.0850
8872	-0.0850
8873	-0.0650
8874	-0.0550
8875	-0.0450
8876	-0.0400
8877	-0.0500
8878	-0.0400
8879	-0.0400
8880	-0.0350
8881	-0.0200
8882	-0.0250
8883	-0.0500
8884	-0.0400
8885	-0.0250
8886	-0.0200
8887	-0.0300
8888	-0.0400
8889	-0.0500
8890	-0.0400
8891	-0.0300
8892	-0.0300
8893	-0.0400
8894	-0.0450
8895	-0.0700
8896	-0.0650
8897	-0.0550
8898	-0.0750
8899	-0.0800
8900	-0.0750
8901	-0.0750
8902	-0.0750
8903	-0.0950
8904	-0.115
8905	-0.115
8906	-0.105
8907	-0.105
8908	-0.110
8909	-0.130
8910	-0.130
8911	-0.150
8912	-0.170
8913	-0.170
8914	-0.150
8915	-0.150
8916	-0.150
8917	-0.155
8918	-0.175
8919	-0.190
8920	-0.205
8921	-0.190
8922	-0.190
8923	-0.180
8924	-0.200
8925	-0.210
8926	-0.190
8927	-0.180
8928	-0.175
8929	-0.180
8930	-0.210
8931	-0.210
8932	-0.200
8933	-0.200
8934	-0.210
8935	-0.215
8936	-0.220
8937	-0.220
8938	-0.205
8939	-0.190
8940	-0.180
8941	-0.200
8942	-0.210
8943	-0.230
8944	-0.225
8945	-0.210
8946	-0.210
8947	-0.220
8948	-0.230
8949	-0.235
8950	-0.225
8951	-0.240
8952	-0.215
8953	-0.220
8954	-0.230
8955	-0.245
8956	-0.250
8957	-0.225
8958	-0.230
8959	-0.240
8960	-0.255
8961	-0.275
8962	-0.270
8963	-0.245
8964	-0.245
8965	-0.245
8966	-0.250
8967	-0.260
8968	-0.285
8969	-0.270
8970	-0.260
8971	-0.245
8972	-0.255
8973	-0.275
8974	-0.280
8975	-0.295
8976	-0.265
8977	-0.260
8978	-0.285
8979	-0.285
8980	-0.295
8981	-0.275
8982	-0.260
8983	-0.275
8984	-0.290
8985	-0.305
8986	-0.305
8987	-0.295
8988	-0.300
8989	-0.310
8990	-0.300
8991	-0.295
8992	-0.270
8993	-0.260
8994	-0.270
8995	-0.280
8996	-0.305
8997	-0.295
8998	-0.285
8999	-0.280
9000	-0.275
